262.71,1.51613,1.9867,0.719889
262.72,1.51548,1.99293,0.714844
262.73,1.51722,1.99141,0.712292
262.75,1.53186,1.99271,0.69925
262.76,1.53216,1.99181,0.696003
262.78,1.5432,1.99406,0.682964
262.79,1.54584,1.9974,0.68187
262.81,1.54959,1.99486,0.675139
262.82,1.55513,1.99277,0.670591
262.83,1.56433,1.99013,0.671405
262.84,1.56843,1.98867,0.669801
262.87,1.58004,1.99229,0.653145
262.88,1.58214,1.99316,0.652473
262.89,1.58696,1.99562,0.64509
262.9,1.58876,1.99376,0.643335
262.91,1.5898,1.99495,0.644866
262.94,1.59776,1.99543,0.64115
262.95,1.59643,1.99883,0.644203
262.96,1.59397,2.00534,0.641121
262.97,1.59406,2.00309,0.641427
262.98,1.59422,2.00165,0.640933
262.99,1.59428,2.00013,0.640529
263.02,1.59329,1.99515,0.639385
263.04,1.59498,1.98897,0.63837
263.05,1.59335,1.98732,0.638818
263.06,1.59215,1.98672,0.640517
263.07,1.59042,1.98436,0.640086
263.09,1.58177,1.99415,0.632341
263.1,1.58191,1.99232,0.63305
263.12,1.58441,1.99162,0.631228
263.13,1.5836,1.99605,0.633432
263.14,1.58119,1.99256,0.634127
263.15,1.5798,1.98993,0.634529
263.17,1.57655,1.98315,0.63661
263.18,1.57497,1.98023,0.637102
263.19,1.57318,1.97514,0.637557
263.2,1.56944,1.97017,0.638588
263.21,1.56914,1.96965,0.635575
263.22,1.56733,1.96631,0.636094
263.24,1.56631,1.96042,0.634634
263.25,1.56042,1.95753,0.632071
263.26,1.55067,1.9554,0.631175
263.29,1.54493,1.94454,0.627128
263.31,1.54253,1.93298,0.623377
263.32,1.5423,1.92405,0.623994
263.35,1.53306,1.91769,0.620713
263.36,1.53104,1.91441,0.619663
263.38,1.52628,1.91101,0.618371
263.4,1.52615,1.90089,0.614841
263.41,1.52626,1.8953,0.61378
263.42,1.52453,1.89137,0.61484
263.43,1.52171,1.88988,0.615957
263.44,1.51921,1.8842,0.617003
263.45,1.51558,1.87935,0.617271
263.47,1.51449,1.86694,0.621781
263.49,1.51075,1.85798,0.623902
263.5,1.50915,1.85298,0.624489
263.52,1.50609,1.84289,0.625753
263.54,1.5031,1.8322,0.627172
263.55,1.50095,1.82827,0.63223
263.56,1.49839,1.82146,0.634136
263.59,1.49579,1.80449,0.65156
263.6,1.498,1.79995,0.656558
263.61,1.49502,1.79001,0.662259
263.63,1.49582,1.77244,0.674709
263.65,1.49513,1.76379,0.684721
263.66,1.49302,1.75606,0.687682
263.67,1.49226,1.7516,0.69423
263.68,1.49229,1.74557,0.695696
263.69,1.4898,1.73654,0.699151
263.7,1.48789,1.73095,0.701271
263.71,1.48515,1.72287,0.703648
263.74,1.4763,1.70811,0.714604
263.78,1.47384,1.69266,0.715394
263.79,1.47179,1.69034,0.719426
263.8,1.47233,1.68608,0.724633
263.81,1.47333,1.681,0.724527
263.82,1.47069,1.68011,0.726138
263.84,1.46617,1.67337,0.727606
263.85,1.46993,1.66633,0.728011
263.86,1.47092,1.66081,0.727689
263.87,1.47176,1.65542,0.725898
263.88,1.47373,1.65199,0.722807
263.89,1.47313,1.64722,0.722757
263.9,1.47683,1.64445,0.722416
263.92,1.47523,1.64115,0.7175
263.94,1.4786,1.63504,0.717892
263.95,1.47913,1.63202,0.715761
263.97,1.47914,1.62338,0.71309
263.98,1.47962,1.6196,0.71162
264,1.48066,1.61219,0.708533
264.01,1.4812,1.60855,0.706929
264.02,1.48176,1.60497,0.705292
264.03,1.48095,1.60179,0.704052
264.04,1.48147,1.59887,0.701534
264.05,1.47991,1.59594,0.70042
264.06,1.48301,1.59141,0.698754
264.08,1.48181,1.58495,0.693315
264.1,1.47856,1.58531,0.679409
264.14,1.47782,1.57737,0.677033
264.15,1.47749,1.57405,0.675151
264.16,1.47839,1.56971,0.675239
264.17,1.47832,1.56924,0.671909
264.18,1.47927,1.56687,0.670469
264.2,1.4757,1.56272,0.665225
264.22,1.47337,1.56002,0.667844
264.24,1.47689,1.55353,0.667572
264.25,1.47729,1.5506,0.666959
264.26,1.475,1.55203,0.669325
264.27,1.47643,1.55058,0.669822
264.29,1.48064,1.54332,0.666752
264.3,1.48096,1.5395,0.667258
264.31,1.4813,1.53683,0.666816
264.32,1.48402,1.53241,0.667008
264.33,1.48394,1.53145,0.66844
264.35,1.48827,1.52977,0.66945
264.37,1.48192,1.53355,0.667353
264.38,1.48105,1.53429,0.670628
264.39,1.48081,1.53545,0.667866
264.4,1.48108,1.53313,0.668071
264.41,1.48134,1.53082,0.668345
264.42,1.47836,1.52885,0.665996
264.43,1.47855,1.52654,0.666401
264.44,1.47873,1.52423,0.666895
264.47,1.47921,1.51723,0.668956
264.48,1.47957,1.5151,0.669828
264.49,1.47996,1.51531,0.673388
264.5,1.48534,1.51284,0.672717
264.51,1.47924,1.51376,0.673782
264.52,1.47444,1.51265,0.670716
264.54,1.4741,1.51471,0.670499
264.55,1.47138,1.5136,0.671523
264.56,1.46799,1.5164,0.66765
264.57,1.46748,1.5144,0.670331
264.58,1.46534,1.5153,0.676063
264.59,1.46513,1.51836,0.67306
264.6,1.46496,1.51592,0.675409
264.62,1.46451,1.51079,0.680564
264.64,1.46392,1.50522,0.686313
264.65,1.46357,1.50225,0.689398
264.66,1.46316,1.49914,0.692616
264.69,1.46253,1.49448,0.705986
264.71,1.46206,1.49527,0.712933
264.74,1.45715,1.48138,0.725156
264.75,1.45348,1.48244,0.73494
264.76,1.45063,1.48257,0.744
264.77,1.45143,1.47633,0.749275
264.79,1.44929,1.47377,0.757858
264.8,1.44703,1.47035,0.764523
264.81,1.44521,1.47331,0.769384
264.82,1.45483,1.47786,0.772706
264.85,1.48206,1.47427,0.782891
264.86,1.4826,1.46834,0.787891
264.88,1.48042,1.45634,0.799419
264.89,1.47938,1.45044,0.805093
264.9,1.47834,1.44444,0.810895
264.91,1.48072,1.43744,0.816152
264.92,1.49566,1.43585,0.819085
264.93,1.49406,1.43462,0.821192
264.96,1.49576,1.42489,0.838476
264.97,1.49522,1.41867,0.844994
264.98,1.49472,1.41243,0.851622
265,1.49698,1.39613,0.867438
265.01,1.49664,1.3898,0.874417
265.02,1.49635,1.38348,0.881499
265.03,1.49611,1.37719,0.88868
265.05,1.49581,1.3647,0.903311
265.06,1.49577,1.35854,0.910745
265.07,1.49581,1.35243,0.918243
265.08,1.49592,1.3464,0.9258
265.09,1.49828,1.34052,0.937755
265.1,1.49669,1.33928,0.949752
265.11,1.4927,1.33516,0.965328
265.14,1.49326,1.3172,1.00046
265.16,1.50673,1.30389,1.02042
265.17,1.52237,1.30265,1.02678
265.19,1.51062,1.29267,1.04647
265.21,1.51512,1.2777,1.06026
265.22,1.51753,1.26646,1.06962
265.24,1.5327,1.26285,1.08044
265.25,1.52942,1.25998,1.08476
265.26,1.52823,1.25287,1.09541
265.27,1.53763,1.25043,1.09956
265.29,1.53815,1.24645,1.11258
265.3,1.54278,1.24308,1.11822
265.31,1.54094,1.23894,1.12803
265.32,1.54886,1.23893,1.13225
265.33,1.5443,1.23718,1.13679
265.34,1.55358,1.235,1.1411
265.35,1.55885,1.23216,1.14103
265.36,1.56041,1.23252,1.14457
265.38,1.56328,1.22885,1.14815
265.39,1.5704,1.22641,1.15141
265.4,1.57318,1.22253,1.15332
265.41,1.5758,1.21798,1.15925
265.42,1.57947,1.21992,1.16583
265.43,1.57571,1.21826,1.17117
265.44,1.58218,1.21647,1.17326
265.46,1.57739,1.22065,1.18036
265.47,1.57712,1.22295,1.18312
265.49,1.57495,1.22146,1.18914
265.51,1.56191,1.22408,1.19579
265.52,1.56097,1.21992,1.19884
265.54,1.55648,1.22181,1.20535
265.55,1.55157,1.22194,1.20757
265.59,1.54829,1.22923,1.20948
265.6,1.54286,1.22842,1.21103
265.61,1.54543,1.22825,1.21149
265.62,1.5409,1.23226,1.20667
265.65,1.53331,1.23944,1.20595
265.68,1.53191,1.24182,1.20631
265.69,1.53134,1.24272,1.20636
265.7,1.53073,1.24368,1.20639
265.71,1.53008,1.24467,1.2064
265.74,1.52907,1.24527,1.20373
265.75,1.51847,1.24094,1.20415
265.76,1.51521,1.24017,1.20642
265.77,1.51089,1.23831,1.20675
265.78,1.51018,1.23825,1.20808
265.79,1.51048,1.23724,1.20631
265.8,1.50183,1.23913,1.20739
265.82,1.49416,1.24058,1.20665
265.84,1.48993,1.2356,1.20821
265.85,1.48244,1.23608,1.20728
265.88,1.47179,1.23728,1.20673
265.89,1.47159,1.23488,1.20398
265.91,1.46591,1.23349,1.20578
265.92,1.46553,1.23041,1.20532
265.93,1.46004,1.2299,1.20602
265.94,1.45371,1.22741,1.20904
265.96,1.44821,1.22553,1.21433
265.97,1.44676,1.22654,1.21474
265.99,1.44438,1.22712,1.21708
266.02,1.44111,1.22967,1.21741
266.04,1.43646,1.23285,1.21582
266.05,1.43545,1.23449,1.21603
266.06,1.43054,1.23421,1.21561
266.07,1.42267,1.23498,1.22035
266.08,1.42059,1.23245,1.22074
266.1,1.41418,1.22821,1.23095
266.11,1.41124,1.22629,1.22945
266.12,1.4077,1.22809,1.23408
266.15,1.39208,1.22547,1.23987
266.17,1.38326,1.2298,1.23953
266.18,1.37723,1.23318,1.24194
266.19,1.37493,1.23382,1.24346
266.201,1.36756,1.23783,1.24414
266.24,1.3659,1.23716,1.24176
266.25,1.36137,1.23868,1.2427
266.26,1.36349,1.23621,1.2495
266.28,1.36078,1.23972,1.24848
266.29,1.35787,1.23599,1.25058
266.31,1.35623,1.23807,1.25008
266.32,1.35524,1.24395,1.25456
266.33,1.3571,1.24691,1.25451
266.34,1.35501,1.2495,1.25665
266.36,1.35104,1.25416,1.2587
266.37,1.34921,1.25828,1.25772
266.38,1.35074,1.26174,1.25715
266.39,1.35182,1.26511,1.25686
266.4,1.353,1.26857,1.25656
266.41,1.35428,1.27211,1.25625
266.42,1.35567,1.27573,1.25594
266.44,1.36064,1.28276,1.25491
266.45,1.36412,1.28619,1.25425
266.46,1.36596,1.2901,1.25397
266.47,1.36556,1.29507,1.25434
266.48,1.36511,1.29648,1.25443
266.49,1.36715,1.30054,1.25426
266.51,1.37108,1.31069,1.2527
266.52,1.37354,1.31927,1.25047
266.55,1.39417,1.3329,1.24136
266.56,1.39729,1.33164,1.23778
266.57,1.40009,1.33604,1.23786
266.59,1.40581,1.34487,1.23826
266.6,1.40874,1.34929,1.23858
266.61,1.41075,1.35393,1.2392
266.62,1.41079,1.35903,1.24035
266.63,1.41256,1.36353,1.23985
266.65,1.41877,1.38273,1.24011
266.66,1.41888,1.38661,1.23902
266.67,1.4287,1.3984,1.24012
266.68,1.43302,1.39928,1.23746
266.69,1.43603,1.40371,1.23863
266.71,1.4437,1.40827,1.23476
266.74,1.44176,1.41456,1.24143
266.75,1.44444,1.41847,1.24329
266.77,1.44737,1.40988,1.2454
266.79,1.45266,1.40591,1.25399
266.8,1.45275,1.4095,1.25698
266.81,1.45503,1.41244,1.25952
266.82,1.45726,1.41528,1.26215
266.84,1.46153,1.42066,1.2677
266.85,1.46073,1.42418,1.27309
266.86,1.46566,1.42211,1.27931
266.88,1.46973,1.42895,1.28356
266.89,1.47153,1.43113,1.28684
266.9,1.46929,1.43583,1.29286
266.92,1.47248,1.43987,1.29979
266.94,1.46963,1.43838,1.30734
266.95,1.47384,1.44,1.31303
266.96,1.47144,1.43336,1.32092
267,1.48344,1.44368,1.34315
267.02,1.51084,1.45979,1.35015
267.04,1.52211,1.46887,1.35573
267.05,1.53215,1.46485,1.35979
267.06,1.53893,1.47105,1.36316
267.07,1.54807,1.47698,1.36689
267.08,1.54908,1.47633,1.35966
267.09,1.56003,1.48065,1.36195
267.11,1.56074,1.48278,1.35971
267.12,1.5779,1.4839,1.36047
267.13,1.57958,1.4844,1.36441
267.14,1.5806,1.48483,1.36872
267.15,1.57852,1.48557,1.36892
267.16,1.5774,1.48598,1.37426
267.17,1.57788,1.48912,1.37982
267.19,1.57528,1.48894,1.38908
267.2,1.57471,1.4877,1.3929
267.21,1.57351,1.48818,1.39746
267.22,1.57291,1.48424,1.39358
267.23,1.5664,1.48345,1.4019
267.25,1.56939,1.48895,1.41502
267.27,1.58324,1.49325,1.41588
267.28,1.5806,1.49125,1.42037
267.3,1.5844,1.49269,1.42353
267.31,1.58271,1.49118,1.42779
267.34,1.59787,1.4874,1.4304
267.35,1.60649,1.48493,1.4304
267.36,1.60634,1.48499,1.43348
267.37,1.60611,1.48502,1.43658
267.38,1.60579,1.48502,1.4397
267.39,1.60661,1.48171,1.43926
267.42,1.60238,1.47466,1.43872
267.43,1.60185,1.47691,1.43962
267.44,1.61297,1.47538,1.44103
267.46,1.61156,1.47233,1.44938
267.49,1.61092,1.46345,1.44465
267.5,1.60932,1.45907,1.45142
267.51,1.60632,1.45909,1.45532
267.52,1.60519,1.46106,1.45666
267.55,1.59503,1.45302,1.45739
267.56,1.5982,1.45129,1.45917
267.57,1.59907,1.45016,1.46183
267.58,1.59263,1.44812,1.46778
267.59,1.58506,1.44229,1.46137
267.61,1.57444,1.44317,1.47084
267.62,1.56599,1.44447,1.47657
267.64,1.56062,1.43952,1.48714
267.65,1.55008,1.43638,1.48804
267.68,1.53511,1.43052,1.50507
267.69,1.53426,1.42998,1.50891
267.7,1.53966,1.42806,1.52255
267.74,1.53055,1.4272,1.54091
267.75,1.52795,1.42722,1.54575
267.78,1.52309,1.426,1.56671
267.79,1.52844,1.42705,1.57859
267.81,1.51948,1.42636,1.59718
267.83,1.50489,1.4176,1.60026
267.86,1.50204,1.40425,1.62454
267.91,1.47416,1.40821,1.67558
267.92,1.47753,1.3978,1.68779
267.95,1.47146,1.3873,1.71183
267.96,1.46983,1.38781,1.7177
267.98,1.46388,1.38289,1.73113
267.99,1.46746,1.37571,1.73693
268,1.46851,1.36917,1.7473
268.01,1.46893,1.37051,1.7512
268.02,1.464,1.3722,1.75753
268.03,1.46483,1.37185,1.75796
268.05,1.4678,1.36395,1.76526
268.06,1.4673,1.3636,1.76771
268.07,1.4662,1.36022,1.77498
268.08,1.46454,1.35783,1.77589
268.09,1.4625,1.3553,1.77985
268.12,1.4623,1.35077,1.79175
268.15,1.46247,1.34677,1.79471
268.18,1.4617,1.35007,1.79996
268.2,1.46217,1.34989,1.79776
268.21,1.46517,1.34342,1.79914
268.22,1.46477,1.34743,1.79712
268.24,1.46995,1.34405,1.79443
268.25,1.47371,1.34584,1.79099
268.26,1.47839,1.34024,1.79177
268.27,1.48016,1.34489,1.78719
268.28,1.48255,1.34689,1.78615
268.29,1.48083,1.34442,1.78307
268.3,1.48193,1.34842,1.77792
268.32,1.4867,1.34947,1.77079
268.34,1.49078,1.35401,1.7634
268.35,1.49301,1.35806,1.75726
268.36,1.49302,1.35563,1.76268
268.37,1.4912,1.35705,1.76023
268.38,1.49626,1.35827,1.75709
268.4,1.49858,1.35694,1.74708
268.42,1.49999,1.34975,1.74921
268.43,1.50104,1.35016,1.74579
268.45,1.50246,1.35347,1.7334
268.47,1.50484,1.35252,1.72455
268.48,1.50559,1.35356,1.72189
268.49,1.50651,1.35378,1.71836
268.5,1.51104,1.35542,1.71277
268.54,1.5148,1.3601,1.69282
268.55,1.52181,1.36725,1.68259
268.56,1.51798,1.36643,1.67352
268.57,1.51992,1.37128,1.66774
268.59,1.5198,1.37075,1.65209
268.6,1.52037,1.37071,1.64869
268.62,1.52136,1.37042,1.64206
268.64,1.52654,1.37889,1.6291
268.65,1.52692,1.37862,1.62594
268.66,1.52325,1.37829,1.61934
268.68,1.52399,1.37727,1.61311
268.7,1.54196,1.38246,1.61687
268.71,1.53912,1.38463,1.61281
268.74,1.53958,1.38217,1.60539
268.75,1.53967,1.38104,1.60298
268.76,1.53968,1.37993,1.60078
268.78,1.54356,1.37652,1.59564
268.8,1.5467,1.37699,1.59114
268.81,1.54926,1.37834,1.60144
268.82,1.55386,1.37543,1.59836
268.83,1.55376,1.37367,1.59675
268.86,1.55299,1.36426,1.60054
268.87,1.56006,1.36947,1.59401
268.88,1.56419,1.36177,1.61823
268.9,1.57451,1.34967,1.63447
268.91,1.5766,1.34178,1.64271
268.92,1.57939,1.34124,1.63553
268.93,1.57966,1.33835,1.63457
268.94,1.5784,1.34268,1.63298
268.95,1.58926,1.33664,1.63528
268.97,1.59869,1.33023,1.64938
268.98,1.59726,1.3305,1.64378
268.99,1.60102,1.33148,1.63922
269,1.60942,1.33249,1.64938
269.01,1.61739,1.33577,1.65154
269.02,1.62436,1.331,1.64534
269.03,1.62805,1.32538,1.65682
269.05,1.63346,1.31304,1.66269
269.06,1.63398,1.31321,1.65856
269.08,1.61994,1.3283,1.65036
269.09,1.61715,1.33026,1.64584
269.1,1.61093,1.33362,1.6251
269.11,1.60577,1.34135,1.61495
269.14,1.60731,1.34116,1.60062
269.15,1.60266,1.33866,1.58314
269.16,1.59432,1.34657,1.57439
269.17,1.58841,1.3414,1.56108
269.19,1.5767,1.33963,1.55417
269.21,1.57368,1.33442,1.5458
269.22,1.57208,1.33175,1.5415
269.24,1.56868,1.32626,1.53275
269.25,1.56776,1.32069,1.52488
269.26,1.56593,1.31776,1.52042
269.28,1.55457,1.31076,1.5036
269.29,1.55247,1.30763,1.4991
269.3,1.55126,1.30158,1.49119
269.31,1.55232,1.30807,1.47781
269.32,1.5454,1.30219,1.47164
269.33,1.54312,1.29889,1.46722
269.35,1.54023,1.28707,1.45264
269.37,1.52609,1.2752,1.44663
269.38,1.51827,1.26921,1.44845
269.39,1.5157,1.26539,1.44466
269.4,1.51314,1.2615,1.44101
269.41,1.51223,1.2595,1.43454
269.44,1.50507,1.24949,1.42246
269.45,1.50263,1.24542,1.41942
269.46,1.50024,1.24133,1.41653
269.47,1.50045,1.23256,1.40839
269.48,1.4978,1.22595,1.40823
269.49,1.48991,1.22132,1.40074
269.51,1.48526,1.21228,1.39574
269.52,1.48079,1.20844,1.39418
269.55,1.45644,1.19613,1.38968
269.56,1.45433,1.1918,1.38791
269.58,1.43581,1.18598,1.388
269.59,1.4238,1.17548,1.37494
269.6,1.39987,1.17215,1.37421
269.61,1.39068,1.1701,1.36929
269.62,1.38576,1.16276,1.37103
269.65,1.36751,1.15517,1.36958
269.67,1.35186,1.14476,1.37127
269.69,1.33749,1.14132,1.37273
269.7,1.33078,1.13673,1.37619
269.71,1.32904,1.13379,1.37549
269.72,1.31945,1.1355,1.37781
269.73,1.31447,1.134,1.37554
269.75,1.31836,1.12669,1.37729
269.76,1.31505,1.12522,1.37848
269.78,1.3094,1.11965,1.3783
269.79,1.30966,1.11243,1.38118
269.8,1.30616,1.10833,1.38349
269.82,1.30493,1.10292,1.37724
269.84,1.30684,1.09693,1.37613
269.85,1.3036,1.09658,1.37441
269.86,1.30614,1.09494,1.37669
269.87,1.30521,1.09052,1.38001
269.88,1.30594,1.0874,1.37552
269.9,1.30579,1.08539,1.36917
269.91,1.30619,1.08361,1.36893
269.92,1.3065,1.08036,1.36624
269.93,1.30786,1.07729,1.36155
269.94,1.30976,1.06844,1.36047
269.95,1.30981,1.07084,1.36057
269.98,1.31804,1.0647,1.349
269.99,1.32279,1.05724,1.34771
270,1.32329,1.05825,1.34455
270.02,1.33235,1.05343,1.3412
270.03,1.33782,1.05057,1.33743
270.04,1.34167,1.04842,1.33542
270.06,1.34484,1.04381,1.32489
270.07,1.34822,1.04173,1.32174
270.08,1.35168,1.03969,1.31856
270.1,1.35884,1.03577,1.31214
270.11,1.36338,1.03171,1.30643
270.12,1.36673,1.03254,1.30095
270.14,1.38469,1.02671,1.28731
270.16,1.40638,1.01896,1.26891
270.17,1.41369,1.02096,1.26613
270.18,1.41845,1.01934,1.26247
270.21,1.4322,1.01618,1.25252
270.22,1.43607,1.01467,1.24996
270.23,1.44436,1.01941,1.24717
270.24,1.44847,1.01637,1.24651
270.26,1.46422,1.01975,1.23934
270.27,1.47579,1.02908,1.23745
270.28,1.47957,1.02779,1.2332
270.29,1.48012,1.02678,1.23288
270.3,1.4828,1.02763,1.22782
270.31,1.48598,1.02283,1.22235
270.34,1.49342,1.02059,1.20264
270.35,1.49668,1.02058,1.20052
270.36,1.4998,1.02064,1.19849
270.37,1.5075,1.01957,1.19537
270.38,1.51042,1.01976,1.19351
270.39,1.51092,1.01936,1.19016
270.41,1.51464,1.02218,1.18386
270.42,1.52282,1.02114,1.18062
270.44,1.52824,1.02501,1.17354
270.45,1.52953,1.02607,1.16856
270.46,1.53038,1.02504,1.16688
270.47,1.53323,1.02524,1.16589
270.49,1.53967,1.02067,1.15989
270.5,1.54592,1.0211,1.15764
270.51,1.54642,1.02286,1.15536
270.52,1.54749,1.02404,1.15465
270.53,1.54902,1.02532,1.1546
270.54,1.54985,1.02665,1.15407
270.56,1.55114,1.02953,1.15329
270.57,1.5516,1.03108,1.15304
270.58,1.55374,1.03217,1.1523
270.59,1.54874,1.03539,1.1535
270.61,1.55325,1.03674,1.15127
270.62,1.55558,1.04055,1.15117
270.63,1.55902,1.04185,1.15192
270.65,1.56596,1.04899,1.15314
270.66,1.56354,1.0517,1.15295
270.67,1.57191,1.0506,1.14772
270.68,1.57039,1.05231,1.14926
270.69,1.57091,1.05215,1.15233
270.7,1.57373,1.05223,1.1489
270.71,1.57055,1.05574,1.14824
270.74,1.57283,1.0552,1.14935
270.75,1.57167,1.05481,1.15231
270.76,1.57235,1.05978,1.15256
270.77,1.57731,1.06774,1.15464
270.78,1.5733,1.07171,1.15654
270.79,1.56997,1.07175,1.1571
270.81,1.57585,1.08342,1.15756
270.82,1.57582,1.0841,1.15598
270.85,1.57355,1.09145,1.15642
270.86,1.57398,1.09793,1.15498
270.87,1.57098,1.09416,1.15495
270.89,1.56626,1.10277,1.16134
270.91,1.56432,1.11055,1.16681
270.92,1.56804,1.11841,1.16688
270.93,1.56609,1.12009,1.16752
270.94,1.57357,1.12623,1.16736
270.95,1.58157,1.12514,1.16882
270.96,1.58629,1.13224,1.16952
270.98,1.58604,1.14502,1.17132
270.99,1.59781,1.15123,1.16975
271,1.60577,1.15226,1.16855
271.02,1.61592,1.16811,1.16672
271.03,1.61216,1.17378,1.16585
271.04,1.62298,1.17849,1.16384
271.06,1.61571,1.18351,1.1681
271.07,1.60858,1.18492,1.16537
271.08,1.60558,1.19095,1.16389
271.09,1.60536,1.19431,1.16406
271.1,1.6016,1.20097,1.16574
271.11,1.60597,1.21148,1.16564
271.16,1.59792,1.23778,1.16417
271.17,1.60208,1.25128,1.17125
271.18,1.59961,1.25594,1.17331
271.19,1.59874,1.2611,1.17423
271.2,1.5956,1.26795,1.17453
271.24,1.57673,1.27721,1.17468
271.25,1.57133,1.28012,1.17306
271.26,1.56768,1.28427,1.17365
271.28,1.56002,1.29334,1.17416
271.29,1.55239,1.29418,1.17332
271.3,1.54955,1.29938,1.1693
271.32,1.53886,1.30906,1.16834
271.35,1.54077,1.33695,1.16478
271.36,1.55166,1.34449,1.16381
271.37,1.54814,1.35273,1.16479
271.38,1.54672,1.35745,1.16693
271.4,1.55364,1.37096,1.1623
271.41,1.56334,1.37998,1.16141
271.42,1.55696,1.38622,1.15838
271.43,1.54996,1.39307,1.16102
271.44,1.54861,1.39997,1.15991
271.45,1.55092,1.40993,1.1622
271.46,1.55721,1.42076,1.15926
271.47,1.55234,1.42567,1.15765
271.49,1.55288,1.44484,1.15929
271.5,1.54648,1.44956,1.16134
271.51,1.54262,1.45334,1.16059
271.52,1.53542,1.4613,1.16314
271.53,1.53218,1.46711,1.16316
271.54,1.53087,1.46905,1.16575
271.55,1.53444,1.47848,1.16997
271.56,1.53099,1.48376,1.16994
271.58,1.5217,1.49122,1.17197
271.59,1.52283,1.49417,1.17437
271.6,1.52001,1.49842,1.17522
271.62,1.51634,1.50847,1.17851
271.63,1.51393,1.51184,1.17917
271.64,1.51336,1.51712,1.17883
271.66,1.50485,1.52627,1.17729
271.67,1.50219,1.53135,1.17718
271.69,1.49805,1.53719,1.18008
271.7,1.4964,1.54234,1.17994
271.72,1.49346,1.54592,1.18262
271.74,1.4852,1.55163,1.18302
271.75,1.48168,1.55315,1.18364
271.76,1.47641,1.55453,1.18383
271.77,1.47301,1.55885,1.18281
271.78,1.46913,1.55854,1.18181
271.79,1.46755,1.56032,1.1793
271.81,1.46495,1.56464,1.17542
271.82,1.4633,1.56424,1.17855
271.84,1.45973,1.56989,1.17897
271.85,1.45771,1.57065,1.18079
271.86,1.45679,1.57341,1.18013
271.87,1.45629,1.57603,1.18099
271.89,1.45519,1.57789,1.1811
271.9,1.45171,1.5807,1.17846
271.91,1.45102,1.57795,1.18149
271.92,1.45279,1.57771,1.18441
271.93,1.44701,1.57846,1.18541
271.94,1.44672,1.57826,1.18767
271.96,1.44331,1.57745,1.18382
271.97,1.43756,1.57784,1.18451
271.98,1.43456,1.57801,1.18562
271.99,1.43579,1.57783,1.1845
272,1.4315,1.57635,1.18501
272.01,1.4307,1.57521,1.18137
272.04,1.43649,1.58508,1.17792
272.05,1.43474,1.5844,1.17734
272.06,1.43486,1.58518,1.17731
272.07,1.43495,1.58759,1.17581
272.08,1.43515,1.58915,1.17511
272.09,1.43567,1.58604,1.17863
272.11,1.43755,1.58738,1.17787
272.12,1.44819,1.59495,1.17928
272.13,1.45688,1.60511,1.1779
272.14,1.45758,1.60471,1.17866
272.17,1.46083,1.61116,1.17674
272.18,1.46195,1.61331,1.17616
272.19,1.45879,1.61599,1.17404
272.21,1.45954,1.62068,1.17177
272.22,1.46071,1.6231,1.1712
272.24,1.46258,1.62816,1.16966
272.25,1.46479,1.63057,1.16883
272.26,1.46648,1.63083,1.16782
272.27,1.46608,1.63291,1.16859
272.29,1.46539,1.63632,1.1757
272.3,1.46597,1.64159,1.1778
272.34,1.47399,1.64838,1.17957
272.35,1.47467,1.65553,1.18261
272.36,1.47481,1.65887,1.18704
272.37,1.47749,1.66364,1.18652
272.39,1.48236,1.67138,1.18893
272.4,1.48362,1.67483,1.18914
272.43,1.48175,1.68803,1.1924
272.44,1.48197,1.69083,1.19286
272.45,1.48404,1.69316,1.19521
272.46,1.4878,1.69705,1.19694
272.48,1.49216,1.6998,1.19738
272.49,1.49373,1.70212,1.19889
272.5,1.49505,1.70428,1.1982
272.51,1.49647,1.70573,1.19686
272.52,1.49449,1.70864,1.19921
272.53,1.49279,1.71232,1.19978
272.56,1.49034,1.71999,1.20642
272.57,1.49029,1.72245,1.20744
272.58,1.49151,1.72294,1.20857
272.59,1.48882,1.72658,1.21124
272.6,1.48945,1.7263,1.21362
272.62,1.49087,1.72546,1.21175
272.64,1.49118,1.72909,1.21186
272.65,1.49153,1.73145,1.21297
272.66,1.49186,1.73372,1.2141
272.67,1.49216,1.73591,1.21525
272.7,1.49396,1.7409,1.21845
272.71,1.49419,1.74273,1.21972
272.72,1.494,1.74605,1.22264
272.73,1.49514,1.74092,1.21664
272.74,1.49674,1.74264,1.21871
272.75,1.49692,1.74404,1.22009
272.76,1.4971,1.74635,1.22058
272.78,1.49578,1.74899,1.22244
272.79,1.49871,1.74592,1.22617
272.8,1.5024,1.74637,1.22818
272.81,1.50079,1.74684,1.23098
272.85,1.50479,1.75332,1.24262
272.86,1.50392,1.75329,1.24766
272.87,1.50481,1.75049,1.24645
272.9,1.50599,1.75292,1.25198
272.91,1.50608,1.75288,1.25426
272.92,1.50616,1.75276,1.25658
272.93,1.50624,1.75256,1.25895
272.94,1.5063,1.75229,1.26136
272.96,1.50699,1.75278,1.26831
272.97,1.50259,1.75897,1.27464
272.98,1.50257,1.75837,1.27739
272.99,1.50333,1.75936,1.28252
273,1.50116,1.75856,1.28315
273.01,1.50125,1.75871,1.28547
273.04,1.50337,1.75796,1.29433
273.05,1.50372,1.75722,1.29505
273.06,1.50312,1.75924,1.29664
273.07,1.5144,1.75883,1.30842
273.09,1.5133,1.76194,1.31688
