45.865,1.44231,0.833922,0.728188
45.885,1.43579,0.825137,0.726095
45.915,1.43248,0.810217,0.728229
45.925,1.42519,0.807265,0.728878
45.935,1.42586,0.802452,0.726745
45.965,1.42073,0.789844,0.723677
45.985,1.4187,0.783806,0.72191
45.995,1.41702,0.786443,0.719556
46.005,1.41652,0.781921,0.71797
46.015,1.41577,0.779254,0.712377
46.025,1.41579,0.778448,0.710148
46.035,1.41962,0.771168,0.707172
46.045,1.41508,0.770073,0.705446
46.055,1.41648,0.76608,0.702757
46.065,1.41749,0.763638,0.700714
46.085,1.41718,0.750875,0.692622
46.095,1.41621,0.747323,0.691608
46.105,1.41771,0.745233,0.691077
46.115,1.41986,0.737862,0.688343
46.125,1.42106,0.734756,0.685517
46.135,1.424,0.731542,0.68579
46.145,1.42425,0.729111,0.684517
46.155,1.42774,0.723989,0.684877
46.185,1.42874,0.71756,0.683395
46.195,1.43124,0.714733,0.683703
46.205,1.43435,0.710889,0.684883
46.215,1.43575,0.706242,0.684294
46.225,1.43842,0.704491,0.681874
46.265,1.44426,0.694672,0.685269
46.285,1.4487,0.688272,0.686074
46.295,1.45009,0.686435,0.685363
46.305,1.45355,0.68313,0.68498
46.315,1.45278,0.681854,0.68542
46.335,1.45729,0.675188,0.687192
46.345,1.45882,0.674382,0.685149
46.355,1.46288,0.671005,0.691336
46.365,1.46236,0.672267,0.691188
46.375,1.46657,0.666543,0.691134
46.385,1.47196,0.664527,0.694626
46.395,1.47179,0.665689,0.693106
46.425,1.47627,0.663252,0.69074
46.445,1.4798,0.664442,0.692324
46.455,1.4827,0.661846,0.69562
46.465,1.48501,0.662832,0.694619
46.475,1.4862,0.66433,0.696293
46.485,1.48838,0.665105,0.697155
46.495,1.4872,0.665109,0.69773
46.505,1.48815,0.660865,0.704021
46.545,1.49439,0.662388,0.713669
46.555,1.49978,0.656222,0.722246
46.585,1.50702,0.661257,0.7233
46.595,1.50474,0.661441,0.723647
46.605,1.50668,0.660075,0.723843
46.615,1.50877,0.665815,0.721535
46.625,1.51102,0.662553,0.71931
46.635,1.51171,0.663681,0.723986
46.655,1.51564,0.668233,0.72025
46.665,1.51383,0.672752,0.716958
46.685,1.51865,0.676348,0.711535
46.695,1.51951,0.677586,0.711045
46.705,1.51845,0.679497,0.71019
46.715,1.51716,0.684354,0.707284
46.745,1.52142,0.688464,0.700814
46.755,1.52171,0.69216,0.700651
46.765,1.52083,0.696719,0.697675
46.775,1.52126,0.694948,0.698449
46.785,1.5198,0.699033,0.696987
46.795,1.51998,0.704264,0.698112
46.825,1.51783,0.718703,0.691051
46.835,1.51656,0.721946,0.688314
46.845,1.51422,0.724097,0.686529
46.855,1.51636,0.728568,0.685082
46.875,1.51582,0.735954,0.685339
46.885,1.51519,0.743032,0.683729
46.895,1.5163,0.744892,0.68092
46.915,1.52034,0.751673,0.678862
46.945,1.52054,0.762932,0.669806
46.955,1.51982,0.767499,0.668183
46.965,1.52089,0.770926,0.663504
46.975,1.52173,0.774378,0.663246
46.995,1.52162,0.783772,0.654159
47.005,1.52038,0.792868,0.650354
47.015,1.52358,0.797045,0.647135
47.025,1.52684,0.802266,0.638866
47.035,1.52675,0.810586,0.635565
47.045,1.52898,0.814385,0.633942
47.065,1.53109,0.831074,0.623606
47.085,1.5321,0.842496,0.61948
47.095,1.53137,0.852229,0.615288
47.105,1.53003,0.860107,0.611902
47.125,1.53177,0.873873,0.604017
47.135,1.53124,0.88067,0.602531
47.145,1.53169,0.88673,0.596926
47.165,1.53451,0.899275,0.59574
47.185,1.5339,0.911014,0.593593
47.205,1.53556,0.922933,0.595144
47.215,1.53592,0.926693,0.593198
47.225,1.53546,0.933438,0.594942
47.235,1.53187,0.940965,0.595006
47.255,1.52695,0.950844,0.594992
47.265,1.5264,0.958672,0.596341
47.285,1.52618,0.973259,0.593875
47.305,1.52928,0.98702,0.596914
47.315,1.53144,0.99403,0.598842
47.335,1.53358,1.00714,0.600074
47.345,1.53536,1.01387,0.602227
47.355,1.53487,1.02033,0.604752
47.375,1.53958,1.03741,0.609848
47.385,1.53865,1.04441,0.610887
47.395,1.53981,1.04971,0.609166
47.405,1.53871,1.05803,0.611504
47.425,1.5361,1.07753,0.613713
47.465,1.54335,1.10605,0.616709
47.485,1.54444,1.11927,0.613979
47.505,1.54508,1.13542,0.615468
47.515,1.5463,1.14207,0.613735
47.525,1.54045,1.15384,0.614467
47.535,1.5409,1.16153,0.614618
47.545,1.54078,1.16891,0.6128
47.555,1.54092,1.17985,0.614722
47.565,1.54329,1.18692,0.617341
47.595,1.54127,1.21305,0.6176
47.605,1.54277,1.21869,0.623021
47.615,1.54499,1.22515,0.619391
47.625,1.5437,1.23699,0.619571
47.635,1.54502,1.24651,0.62231
47.645,1.54634,1.25615,0.619974
47.665,1.54534,1.27453,0.622127
47.695,1.54672,1.3078,0.620059
47.705,1.54876,1.31443,0.61868
47.715,1.54884,1.32486,0.616998
47.725,1.54999,1.33501,0.618017
47.745,1.54996,1.35623,0.619799
47.755,1.54971,1.36634,0.621984
47.765,1.54802,1.37534,0.621966
47.775,1.54623,1.38409,0.624086
47.785,1.54713,1.39399,0.624273
47.805,1.54604,1.41036,0.629138
47.825,1.54299,1.43164,0.635354
47.835,1.54441,1.43944,0.635319
47.845,1.54278,1.44879,0.638619
47.875,1.53694,1.47443,0.642197
47.885,1.53482,1.4856,0.643547
47.905,1.53483,1.50054,0.65183
47.925,1.53074,1.51826,0.649705
47.935,1.52982,1.52981,0.65232
47.945,1.52572,1.53771,0.655836
47.955,1.52541,1.54523,0.654627
47.965,1.52269,1.55446,0.654144
47.985,1.52283,1.57652,0.655745
47.995,1.52189,1.58586,0.65856
48.005,1.51852,1.59531,0.66116
48.025,1.50972,1.61086,0.664171
48.035,1.50765,1.62113,0.664389
48.045,1.50517,1.63092,0.666084
48.065,1.50323,1.64702,0.665254
48.085,1.49757,1.66678,0.670323
48.095,1.49392,1.6722,0.674193
48.115,1.49436,1.69168,0.68029
48.125,1.49335,1.70232,0.681603
48.145,1.49286,1.72173,0.684464
48.155,1.48796,1.73169,0.687747
48.175,1.48171,1.74876,0.695996
48.185,1.47956,1.7599,0.694453
48.195,1.4773,1.77016,0.696357
48.205,1.4758,1.78083,0.697317
48.215,1.47485,1.79307,0.69772
48.235,1.47552,1.80583,0.700495
48.245,1.4768,1.81602,0.700813
48.255,1.47876,1.82548,0.701708
48.265,1.47723,1.83381,0.705126
48.275,1.47919,1.84595,0.708074
48.285,1.47756,1.85674,0.71172
48.295,1.47921,1.86787,0.712281
48.315,1.47999,1.8871,0.712843
48.325,1.48352,1.89718,0.714049
48.335,1.48337,1.90543,0.717722
48.345,1.4848,1.91552,0.717735
48.355,1.48628,1.92409,0.715156
48.365,1.4871,1.93184,0.717556
48.375,1.48919,1.94222,0.717551
48.395,1.49221,1.95675,0.719985
48.405,1.49621,1.96524,0.72212
48.415,1.49533,1.97489,0.722626
48.435,1.49345,1.99477,0.720548
48.445,1.49501,2.00612,0.720511
48.455,1.49682,2.015,0.717153
48.465,1.49708,2.02514,0.717242
48.485,1.50101,2.04335,0.720239
48.495,1.50131,2.04933,0.718603
48.515,1.50358,2.069,0.716956
48.525,1.5082,2.07831,0.718748
48.565,1.51563,2.11578,0.728165
48.585,1.51739,2.13538,0.728787
48.595,1.51876,2.14448,0.728266
48.605,1.52113,2.15178,0.728409
48.615,1.5202,2.16034,0.728618
48.625,1.52079,2.17144,0.726213
48.655,1.52199,2.19485,0.729699
48.665,1.52422,2.20281,0.729378
48.675,1.52789,2.211,0.72736
48.685,1.5277,2.21977,0.727418
48.695,1.52931,2.2281,0.726697
48.705,1.53024,2.23405,0.726019
48.735,1.53315,2.24995,0.729322
48.745,1.53619,2.25642,0.728696
48.755,1.53656,2.26513,0.725585
48.765,1.53983,2.27048,0.725467
48.775,1.54026,2.27699,0.719242
48.785,1.54069,2.28421,0.719789
48.795,1.54577,2.29231,0.717713
48.825,1.54119,2.30998,0.717604
48.835,1.53534,2.31411,0.719521
48.845,1.53171,2.31778,0.717608
48.855,1.53112,2.32452,0.715222
48.865,1.53125,2.32743,0.71412
48.875,1.53121,2.33364,0.710829
48.895,1.52816,2.34453,0.708576
48.915,1.52772,2.35647,0.709275
48.925,1.52659,2.36195,0.707747
48.935,1.53002,2.36498,0.707288
48.945,1.52935,2.37194,0.706707
48.955,1.5303,2.37527,0.707483
48.995,1.52951,2.38325,0.700321
49.005,1.52694,2.38614,0.701572
49.015,1.52862,2.3894,0.700166
49.025,1.53216,2.39107,0.6985
49.035,1.53242,2.392,0.699401
49.055,1.53445,2.40016,0.699979
49.065,1.53259,2.40272,0.699806
49.095,1.52905,2.40746,0.697502
49.105,1.52746,2.40794,0.697846
49.115,1.52569,2.40842,0.697363
49.145,1.52676,2.41278,0.695956
49.155,1.52543,2.41316,0.697481
49.165,1.52213,2.4131,0.696436
49.175,1.51895,2.41242,0.694916
49.185,1.51846,2.41331,0.696268
49.195,1.52012,2.41367,0.692482
49.215,1.51811,2.41373,0.691864
49.235,1.51155,2.41285,0.695882
49.245,1.5123,2.41317,0.695438
49.255,1.51129,2.41325,0.696707
49.265,1.51145,2.41485,0.696163
49.275,1.51114,2.41378,0.697271
49.285,1.5139,2.40983,0.69676
49.305,1.51754,2.40933,0.698064
49.315,1.52234,2.40753,0.699946
49.325,1.52373,2.40652,0.702756
49.335,1.52456,2.40618,0.703714
49.345,1.52295,2.40636,0.705063
49.355,1.52725,2.40896,0.70343
49.365,1.53108,2.40778,0.703299
49.395,1.53391,2.40678,0.707141
49.405,1.53507,2.40716,0.707855
49.415,1.53838,2.40336,0.703999
49.425,1.53828,2.40502,0.704691
49.435,1.54095,2.40448,0.703004
49.445,1.54118,2.40232,0.707007
49.485,1.54651,2.40316,0.705531
49.495,1.5438,2.4067,0.707137
49.505,1.54615,2.40682,0.707655
49.515,1.54855,2.40752,0.709827
49.525,1.54881,2.41015,0.710227
49.535,1.55081,2.41304,0.712033
49.565,1.55102,2.41456,0.7095
49.575,1.5506,2.41641,0.710043
49.585,1.55243,2.41634,0.708347
49.595,1.55417,2.41895,0.706794
49.605,1.55856,2.4193,0.707076
49.625,1.55398,2.41866,0.70546
49.635,1.55256,2.42209,0.705001
49.645,1.54969,2.42433,0.705255
49.655,1.54911,2.42372,0.705151
49.685,1.54572,2.42737,0.707738
49.705,1.54629,2.43078,0.70678
49.725,1.54592,2.43365,0.70471
49.745,1.54533,2.43753,0.703771
49.755,1.54576,2.43842,0.703326
49.765,1.54218,2.44057,0.709024
49.775,1.54285,2.43928,0.710016
49.795,1.53911,2.4443,0.709268
49.805,1.53755,2.44813,0.71147
49.815,1.53545,2.44865,0.714469
49.825,1.53692,2.45067,0.713599
49.835,1.53534,2.4529,0.713595
49.855,1.53134,2.45652,0.712815
49.885,1.52464,2.4605,0.719417
49.895,1.52316,2.46133,0.720571
49.905,1.52302,2.46296,0.720108
49.915,1.51773,2.4644,0.720239
49.925,1.51835,2.46583,0.719035
49.935,1.51692,2.46998,0.71891
49.955,1.51427,2.47327,0.715425
49.965,1.51441,2.4738,0.715181
49.985,1.50905,2.48091,0.715634
49.995,1.50757,2.48497,0.715106
50.005,1.50695,2.48536,0.713037
50.015,1.50527,2.49164,0.708296
50.025,1.50687,2.49241,0.706001
50.045,1.50658,2.49351,0.70096
50.055,1.50443,2.49556,0.698303
50.065,1.50105,2.49937,0.696736
50.075,1.50256,2.49924,0.694896
50.085,1.49959,2.50084,0.693989
50.095,1.49874,2.50338,0.69209
50.105,1.49749,2.50411,0.691166
50.135,1.48804,2.50554,0.690358
50.145,1.48733,2.50619,0.689918
50.155,1.48712,2.5078,0.690714
50.165,1.48507,2.51075,0.689302
50.175,1.48881,2.51251,0.688113
50.185,1.48557,2.51322,0.686992
50.205,1.48259,2.51704,0.687663
50.215,1.48087,2.52095,0.687004
50.225,1.48162,2.52469,0.688829
50.245,1.47984,2.53029,0.691376
50.255,1.47841,2.53091,0.689641
50.265,1.47616,2.53478,0.688833
50.285,1.47923,2.53768,0.688778
50.295,1.48058,2.54175,0.68911
50.305,1.48367,2.54178,0.691052
50.335,1.48589,2.55065,0.689177
50.345,1.48709,2.55192,0.688429
50.365,1.48733,2.55687,0.686546
50.385,1.48257,2.56318,0.684661
50.405,1.48366,2.56628,0.681855
50.415,1.48426,2.56863,0.681708
50.425,1.48643,2.56879,0.681876
50.445,1.48896,2.57163,0.686885
50.455,1.49007,2.57133,0.688007
50.465,1.49202,2.57156,0.687473
50.475,1.49463,2.56971,0.689853
50.485,1.49661,2.5725,0.687974
50.495,1.49771,2.57244,0.687918
50.505,1.49419,2.57514,0.687712
50.525,1.49797,2.57703,0.685339
50.535,1.49704,2.57914,0.685643
50.545,1.49648,2.57963,0.683342
50.555,1.49523,2.58106,0.682238
50.585,1.50299,2.57893,0.680681
50.595,1.50386,2.57905,0.681551
50.605,1.50321,2.58365,0.685426
50.615,1.50529,2.58238,0.685695
50.625,1.50428,2.58181,0.687797
50.635,1.50413,2.58321,0.687882
50.655,1.50227,2.58562,0.687836
50.665,1.50602,2.58534,0.687935
50.675,1.50592,2.58408,0.688955
50.685,1.50542,2.5842,0.690121
50.695,1.50702,2.58262,0.689829
50.705,1.50754,2.58251,0.690958
50.715,1.50911,2.58653,0.6961
50.735,1.51077,2.58582,0.699161
50.745,1.51144,2.58659,0.704335
50.755,1.51205,2.58217,0.708412
50.765,1.51565,2.5815,0.710903
50.775,1.51484,2.57922,0.712447
50.805,1.50722,2.57413,0.722587
50.815,1.50711,2.56958,0.724946
50.825,1.50684,2.56862,0.725849
50.835,1.50538,2.56457,0.730093
50.845,1.5049,2.56378,0.733601
50.885,1.49801,2.5548,0.747029
50.895,1.49849,2.55294,0.749908
50.905,1.49578,2.54984,0.754532
50.915,1.49632,2.54841,0.756255
50.925,1.49185,2.54983,0.763447
50.945,1.49155,2.54171,0.772572
50.965,1.48771,2.53489,0.779939
50.975,1.48342,2.53679,0.789746
50.985,1.48309,2.53243,0.792832
50.995,1.48084,2.5321,0.797709
51.015,1.4771,2.52489,0.803859
51.025,1.47393,2.5208,0.810798
51.035,1.47102,2.51775,0.815672
51.045,1.46797,2.51278,0.821972
51.055,1.46743,2.5084,0.826038
51.065,1.46904,2.50544,0.82912
51.075,1.46787,2.50147,0.832577
51.095,1.46922,2.49906,0.840155
51.105,1.46692,2.49745,0.844408
51.115,1.46751,2.49591,0.849669
51.125,1.46765,2.49651,0.851529
51.135,1.47114,2.49927,0.854105
51.145,1.47116,2.49701,0.857978
51.155,1.47245,2.49574,0.860058
51.165,1.47328,2.49671,0.865636
51.185,1.47854,2.49911,0.867778
51.195,1.47831,2.49937,0.873017
51.205,1.47925,2.49781,0.875298
51.215,1.48237,2.49837,0.881563
51.245,1.48908,2.49449,0.889895
51.255,1.49303,2.49312,0.890882
51.265,1.49416,2.49629,0.896769
51.275,1.49721,2.49648,0.898359
51.285,1.49997,2.4983,0.901578
51.295,1.49945,2.49771,0.907558
51.315,1.49832,2.49761,0.913928
51.325,1.49886,2.49624,0.916555
51.335,1.49922,2.5002,0.917054
51.345,1.50003,2.49966,0.919016
51.385,1.49483,2.50568,0.934109
51.395,1.49342,2.50493,0.936087
51.405,1.49394,2.50362,0.93923
51.415,1.49252,2.50666,0.944208
51.425,1.49386,2.50663,0.946342
51.435,1.49647,2.50706,0.949014
51.445,1.49496,2.50353,0.953714
51.465,1.49697,2.50218,0.956769
51.485,1.50211,2.50597,0.960084
51.495,1.50116,2.50722,0.960613
51.505,1.50519,2.51062,0.962798
51.535,1.50741,2.51176,0.965462
51.545,1.50893,2.51514,0.964701
51.555,1.51274,2.52009,0.966201
51.565,1.51278,2.51937,0.968056
51.575,1.5103,2.52398,0.970768
51.585,1.5083,2.52615,0.972794
51.605,1.50712,2.52844,0.978095
51.615,1.50735,2.53229,0.982271
51.625,1.50461,2.53401,0.985222
51.645,1.5004,2.53656,0.987094
51.655,1.50018,2.53958,0.990643
51.665,1.49805,2.53883,0.995107
51.675,1.49457,2.54008,0.998538
51.695,1.48646,2.54042,1.00379
51.705,1.48339,2.54454,1.00827
51.715,1.48145,2.54455,1.00883
51.725,1.48232,2.54661,1.00921
51.735,1.48241,2.54542,1.01185
51.745,1.48065,2.54618,1.01389
51.765,1.47701,2.55238,1.01967
51.785,1.47709,2.55218,1.02382
51.795,1.47967,2.55303,1.02305
51.805,1.47866,2.55466,1.02343
51.815,1.47698,2.55699,1.02311
51.825,1.47869,2.56033,1.02348
51.845,1.47031,2.56367,1.0264
51.855,1.47034,2.56183,1.02599
51.875,1.46723,2.56124,1.02801
51.885,1.46473,2.55883,1.03064
51.895,1.46392,2.56159,1.03
51.915,1.46376,2.55727,1.02873
51.935,1.46806,2.55459,1.02828
51.945,1.46898,2.55222,1.02708
51.955,1.46908,2.55013,1.02529
51.965,1.46832,2.54647,1.02554
51.985,1.4679,2.54338,1.02214
51.995,1.47136,2.54196,1.01835
52.005,1.47077,2.5396,1.01625
52.015,1.47191,2.53667,1.01419
52.025,1.47301,2.53566,1.01286
52.035,1.47054,2.53459,1.01267
52.065,1.47067,2.52841,1.00593
52.085,1.47103,2.52133,1.00245
52.095,1.47109,2.51827,1.00087
52.105,1.47351,2.51238,0.999397
52.135,1.47543,2.50151,0.993627
52.165,1.47854,2.48693,0.988329
52.175,1.48088,2.47873,0.981763
52.185,1.478,2.47504,0.97965
52.205,1.48189,2.46714,0.967
52.215,1.47842,2.46536,0.965872
52.235,1.48064,2.45809,0.954865
52.245,1.48516,2.45261,0.948734
52.255,1.48371,2.44932,0.947493
52.265,1.48559,2.44784,0.944082
52.295,1.4922,2.44012,0.931898
52.305,1.49112,2.43914,0.928063
52.315,1.4965,2.43377,0.923716
52.325,1.497,2.42892,0.917758
52.335,1.49599,2.42669,0.915848
52.365,1.49869,2.41009,0.901253
52.385,1.49808,2.40622,0.892682
52.395,1.50079,2.40165,0.888713
52.405,1.49651,2.40019,0.884794
52.415,1.49944,2.3971,0.881812
52.435,1.50223,2.38893,0.87565
52.455,1.50786,2.38254,0.863687
52.465,1.51175,2.38076,0.860313
52.475,1.51053,2.37875,0.857777
52.485,1.51,2.37932,0.858532
52.505,1.50851,2.37149,0.853357
52.515,1.51441,2.36406,0.847779
52.525,1.51372,2.36057,0.842279
52.545,1.51497,2.35036,0.837876
52.555,1.51394,2.34972,0.83777
52.565,1.51802,2.34671,0.834891
52.595,1.52241,2.3372,0.82851
52.605,1.5236,2.33525,0.828355
52.615,1.52597,2.32999,0.828198
52.625,1.52618,2.32665,0.825122
52.635,1.52709,2.32505,0.825567
52.645,1.52693,2.32279,0.823526
52.665,1.52749,2.324,0.824573
52.695,1.53412,2.31498,0.827173
52.715,1.53594,2.31184,0.830479
52.735,1.53478,2.31433,0.834526
52.745,1.53387,2.31463,0.834432
52.755,1.5321,2.31623,0.837353
52.775,1.53291,2.31612,0.840449
52.795,1.53479,2.31314,0.843592
52.805,1.5317,2.31514,0.846635
52.815,1.53204,2.31421,0.845756
52.825,1.53059,2.31546,0.849749
52.835,1.53146,2.31672,0.85264
52.855,1.5349,2.31773,0.859528
52.885,1.52983,2.31819,0.863773
52.895,1.52913,2.3199,0.868332
52.905,1.53127,2.32352,0.870725
52.915,1.53273,2.32445,0.874832
52.945,1.53486,2.333,0.892108
52.955,1.53313,2.33295,0.898573
52.965,1.53287,2.33843,0.908215
52.975,1.53161,2.33888,0.91544
52.995,1.53277,2.3469,0.924494
53.005,1.53026,2.34784,0.931191
53.015,1.52966,2.34934,0.934021
53.025,1.52404,2.35411,0.93767
53.035,1.5256,2.35891,0.940419
53.045,1.52373,2.36288,0.948672
53.065,1.5264,2.36986,0.960523
53.085,1.52113,2.37714,0.969945
53.095,1.51976,2.38246,0.973033
53.105,1.5167,2.38622,0.978402
53.115,1.51718,2.38796,0.985573
53.135,1.5162,2.38581,0.99487
53.145,1.51267,2.38894,0.998427
53.165,1.50938,2.3936,1.00754
53.175,1.50873,2.39403,1.0139
53.185,1.50814,2.39697,1.01759
53.195,1.50581,2.39862,1.02283
53.205,1.50434,2.40148,1.02717
53.225,1.50052,2.40787,1.035
53.235,1.4976,2.41091,1.0376
53.265,1.49319,2.42086,1.04555
53.275,1.49271,2.42274,1.04984
53.285,1.48977,2.42474,1.05296
53.295,1.48909,2.42727,1.05627
53.305,1.48555,2.43088,1.06073
53.325,1.48572,2.43857,1.06878
53.335,1.48643,2.43947,1.07035
53.345,1.4852,2.43941,1.07417
53.355,1.48193,2.43953,1.07877
53.365,1.47852,2.44659,1.08794
53.375,1.47656,2.44537,1.09029
53.385,1.47707,2.44805,1.09745
53.405,1.48495,2.44967,1.1028
53.415,1.48454,2.45063,1.1066
53.425,1.47986,2.45337,1.11203
53.435,1.48129,2.45323,1.11632
53.445,1.48404,2.46182,1.11821
53.455,1.48828,2.46598,1.11758
53.485,1.49437,2.47549,1.12616
53.505,1.50534,2.49013,1.12751
53.515,1.50918,2.48125,1.11987
53.525,1.50486,2.48407,1.12357
53.535,1.50482,2.48633,1.1275
53.555,1.50366,2.49467,1.13408
53.565,1.50492,2.4987,1.1364
53.585,1.50278,2.50425,1.1415
53.595,1.50344,2.50653,1.14297
53.605,1.50147,2.51298,1.14846
53.615,1.50095,2.51792,1.15334
53.645,1.49411,2.5255,1.15891
53.655,1.49448,2.53176,1.16237
53.685,1.48646,2.54719,1.17463
53.695,1.48386,2.54755,1.17701
53.705,1.48191,2.55293,1.1808
53.715,1.48089,2.55424,1.18176
53.765,1.48449,2.56105,1.18332
53.775,1.48146,2.56277,1.18303
53.785,1.48262,2.56447,1.18736
53.795,1.48141,2.56637,1.18684
53.805,1.48076,2.5691,1.18935
53.825,1.48032,2.57036,1.18851
53.835,1.48385,2.56687,1.18396
53.845,1.4834,2.56998,1.1814
53.855,1.48305,2.56835,1.17459
53.865,1.48254,2.57017,1.17265
53.875,1.48209,2.57148,1.17028
53.895,1.47912,2.57114,1.162
53.905,1.47873,2.57045,1.15908
53.915,1.47598,2.57145,1.15778
53.925,1.47404,2.57137,1.15473
53.935,1.47337,2.56913,1.14679
53.945,1.47739,2.56901,1.14204
53.955,1.47815,2.56606,1.13427
53.995,1.48,2.56666,1.11834
54.015,1.47723,2.56286,1.11115
54.045,1.48063,2.55598,1.09565
54.055,1.48057,2.55336,1.08881
54.065,1.47731,2.5533,1.08654
54.075,1.47806,2.5487,1.07949
54.105,1.48422,2.53373,1.07117
54.115,1.48613,2.53375,1.06637
54.125,1.48721,2.53074,1.06302
54.135,1.49132,2.52856,1.05762
54.145,1.4919,2.52397,1.05146
54.155,1.49548,2.51472,1.05014
54.185,1.5034,2.50307,1.03675
54.195,1.50523,2.50207,1.03211
54.215,1.50777,2.4979,1.02162
54.225,1.50944,2.49639,1.01646
54.245,1.51449,2.49381,1.00752
54.255,1.51517,2.49086,1.00527
54.265,1.51818,2.49284,0.999671
54.275,1.51929,2.49014,0.99661
54.315,1.52618,2.48455,0.976343
54.325,1.52848,2.48317,0.976024
54.335,1.5283,2.48389,0.972751
54.345,1.53095,2.48234,0.968629
54.355,1.53091,2.48086,0.967607
54.365,1.53604,2.48069,0.962596
54.385,1.53766,2.48251,0.959052
54.395,1.54224,2.4816,0.95475
54.405,1.53813,2.48296,0.9521
54.415,1.54218,2.48128,0.946759
54.425,1.54005,2.48163,0.944377
54.435,1.54047,2.48263,0.939955
54.445,1.54137,2.47876,0.933203
54.465,1.54527,2.47722,0.925608
54.485,1.54399,2.47575,0.916607
54.495,1.5422,2.47746,0.913003
54.505,1.54038,2.47953,0.908463
54.515,1.54202,2.48269,0.90644
54.525,1.53844,2.48218,0.902436
54.545,1.53939,2.48475,0.895742
54.555,1.53688,2.48679,0.892604
54.565,1.53844,2.48621,0.887596
54.575,1.53719,2.48504,0.885092
54.585,1.5367,2.48656,0.881959
54.595,1.53455,2.48461,0.874888
54.605,1.53431,2.48639,0.871707
54.625,1.53293,2.4842,0.860175
54.635,1.5357,2.48343,0.856798
54.655,1.53677,2.48365,0.848638
54.665,1.53845,2.48289,0.843114
54.675,1.53719,2.48237,0.841914
54.695,1.5375,2.48068,0.832787
54.705,1.53816,2.48439,0.82867
54.715,1.54125,2.48449,0.823159
54.725,1.53822,2.48726,0.82075
54.735,1.53876,2.48697,0.818953
54.745,1.53636,2.48847,0.815833
54.755,1.53475,2.48926,0.81451
54.785,1.53265,2.49035,0.80708
54.795,1.53085,2.49205,0.806764
54.815,1.52873,2.49298,0.802319
54.825,1.52695,2.49379,0.802624
54.845,1.52802,2.4935,0.794691
54.855,1.53126,2.49582,0.791456
54.865,1.52828,2.50168,0.790101
54.875,1.52701,2.5029,0.790455
54.885,1.52996,2.50211,0.785943
54.895,1.52768,2.50195,0.781022
54.915,1.52687,2.50522,0.779957
54.925,1.52537,2.50434,0.78063
54.935,1.5285,2.5024,0.776263
54.945,1.52615,2.50133,0.774384
54.955,1.52764,2.50419,0.772876
54.965,1.5293,2.50512,0.770934
54.975,1.52966,2.51015,0.770223
54.985,1.52944,2.50957,0.768243
55.005,1.52595,2.50975,0.770788
55.015,1.52724,2.51022,0.77002
55.025,1.52493,2.51261,0.772053
55.035,1.52431,2.51385,0.771299
55.055,1.52043,2.51624,0.771261
55.065,1.52241,2.51676,0.770183
55.095,1.51584,2.51805,0.777636
55.105,1.51712,2.51704,0.776106
55.115,1.51765,2.51769,0.778083
55.125,1.51658,2.52001,0.77945
55.135,1.51503,2.5233,0.780264
55.145,1.51076,2.5273,0.780737
55.165,1.51146,2.53233,0.786463
55.185,1.5116,2.53438,0.794006
55.205,1.51239,2.53528,0.802332
55.215,1.51105,2.53845,0.803832
55.235,1.50606,2.54791,0.808827
55.245,1.50143,2.55191,0.810029
55.255,1.50076,2.55521,0.812404
55.275,1.49786,2.5617,0.818738
55.285,1.5011,2.56307,0.820966
55.295,1.49999,2.5675,0.820999
55.315,1.4953,2.57553,0.8239
55.325,1.48996,2.57962,0.827744
55.335,1.4898,2.57853,0.829588
55.345,1.48719,2.58262,0.829603
55.355,1.48562,2.58539,0.831943
55.365,1.48093,2.59097,0.834204
55.375,1.48424,2.59502,0.832897
55.405,1.48267,2.60102,0.836442
55.415,1.4825,2.60135,0.838323
55.425,1.48111,2.60475,0.839461
55.435,1.48212,2.60317,0.840594
55.445,1.47972,2.60407,0.843619
55.465,1.4805,2.60513,0.840267
55.485,1.4796,2.60856,0.839538
55.505,1.47906,2.6108,0.839467
55.515,1.47698,2.6104,0.838604
55.535,1.47556,2.61582,0.837067
55.545,1.47692,2.61171,0.839071
55.555,1.47736,2.61181,0.835937
55.565,1.47495,2.61382,0.832892
55.575,1.47771,2.61201,0.828445
55.595,1.47886,2.61632,0.827222
55.605,1.48343,2.61234,0.826711
55.625,1.48369,2.61986,0.820859
55.655,1.48134,2.62809,0.818397
55.665,1.47771,2.63304,0.814738
55.675,1.47872,2.63599,0.813026
55.695,1.47728,2.6363,0.806773
55.705,1.47756,2.63627,0.805998
55.715,1.47698,2.6362,0.802881
55.725,1.48139,2.63495,0.797753
55.735,1.47791,2.63625,0.799674
55.745,1.48317,2.63614,0.795486
55.795,1.48671,2.63106,0.775723
55.805,1.48467,2.6299,0.770449
55.825,1.48608,2.6286,0.765608
55.845,1.48711,2.6251,0.757691
55.855,1.48623,2.62135,0.751162
55.865,1.48681,2.62053,0.749172
55.875,1.48735,2.61975,0.747303
55.895,1.487,2.61463,0.744885
55.905,1.48662,2.61183,0.744258
55.945,1.48599,2.60004,0.733856
55.955,1.48314,2.59472,0.729851
55.965,1.48387,2.59274,0.727223
55.975,1.48666,2.58867,0.723144
55.985,1.48323,2.58846,0.72068
56.005,1.48063,2.58286,0.715533
56.015,1.48334,2.5816,0.712291
56.025,1.48308,2.5758,0.705364
